10,0.028809,0.029408144,0.030007286,0.030606428,0.03120557,0.031805709,0.032404855,0.033003997,0.033603143,0.034202285,0.034801427,0.035404507,0.036000766,0.036589064,0.037198782,0.037838265,0.038399201,0.038848143,0.039592635,0.040750243,0.040811144,0.039331779,0.041927297,0.050269496,0.043464553,0.009873496,0.000320866,0.062900506,0.16420417,0.25172529,0.28928941,0.25378564,0.15527679,0.016076276,0,-0.13031638,0,-0.25176349,0,-0.33415896,0,-0.37448087,0,-0.3929176,0,-0.40845865,0,-0.407736,0,-0.36840126,0,-0.27121741,0,-0.11301818,0.048625942,0.1478145,0.15971322,0.087400988,0,-0.004962555,0,-0.050248209,0,-0.045156714,0,-0.013099658,0,-0.003844996,0,-0.059686095,0,-0.16022216,0,-0.26514664,0,-0.33482918,0,-0.34186018,0,-0.30623227,0,-0.26147234,0,-0.23389687,0,-0.24082595,0,-0.27383697,0,-0.31722748,0,-0.35996965,0,-0.39546579,0,-0.42802703,0,-0.46604872,0,-0.519678,0,-0.59646118,0,-0.69133598,0,-0.79321241,0,-0.88410264,0,-0.94607866,0,-0.97087479,0,-0.9567318,0,-0.91459328,0,-0.8620227,0,-0.82585639,0,-0.83112657,0,-0.8825177,0,-0.97110593,0,-1.0623224,0,-1.1178647,0,-1.1211721,0,-1.0710729,0,-0.99627405,0,-0.93243945,0,-0.89942813,0,-0.90578419,0,-0.93868983,0,-0.97868681,0,-1.0108349,0,-1.0247854,0,-1.0211058,0,-1.0048293,0,-0.98183811,0,-0.95703429,0,-0.9303844,0,-0.90095592,0,-0.87199283,0,-0.84835112,0,-0.83462065,0,-0.83313853,0,-0.8376174,0,-0.83930802,0,-0.8333348,0,-0.81842309,0,-0.8015275,0,-0.79301536,0,-0.80420202,0,-0.84274715,0,-0.89990437,0,-0.95870578,0,-0.99557132,0,-0.99130601,0,-0.95544791,0,-0.91013873,0,-0.88060826,0,-0.88692188,0,-0.92436743,0,-0.97687167,0,-1.0242864,0,-1.0491979,0,-1.0508251,0,-1.0375036,0,-1.025352,0,-1.0285389,0,-1.0415485,0,-1.0502362,0,-1.0409328,0,-1.0058312,0,-0.95913428,0,-0.92250621,0,-0.90917712,0,-0.9240157,0,-0.95463526,0,-0.98412085,0,-1.0080913,0,-1.0280676,0,-1.04494,0,-1.0571439,0,-1.0554142,0,-1.0318017,0
11,0.024217,0.024732262,0.025246529,0.025760792,0.026275057,0.026790313,0.027304586,0.027818849,0.028333114,0.028848365,0.029362643,0.029875923,0.030392138,0.03090938,0.03142076,0.031923223,0.032449931,0.0330084,0.033479914,0.033828609,0.034503426,0.035635591,0.035556678,0.03376862,0.036485396,0.046291463,0.043673847,0.008036137,0,-0.06065236,0,-0.15470621,0,-0.25892028,0,-0.35535929,0,-0.42347127,0,-0.44485345,0,-0.4127264,0,-0.32849449,0,-0.21296793,0,-0.091524012,0.014623657,0.088521592,0.12517251,0.1249753,0.095765799,0.048147134,0,-0.005030501,0,-0.050968219,0,-0.079718523,0,-0.082833543,0,-0.054359153,0.005565913,0.075111151,0.12592129,0.13054754,0.072422184,0,-0.022458386,0,-0.11575665,0,-0.1739368,0,-0.1744377,0,-0.1322958,0,-0.073875666,0,-0.022629771,0.003668169,0.005370078,0,-0.010593028,0,-0.034646057,0,-0.05786844,0,-0.077041425,0,-0.090997435,0,-0.099090025,0,-0.10140672,0,-0.100473,0,-0.09971381,0,-0.10266358,0,-0.11010406,0,-0.11143079,0,-0.094316788,0,-0.055636115,0.001152529,0.059180256,0.09936098,0.11252486,0.095757909,0.056899026,0.008413943,0,-0.033501752,0,-0.054095108,0,-0.049639571,0,-0.024307594,0.001860063,0.008443128,0,-0.003018869,0,-0.02074641,0,-0.025055017,0.000350998,0.046714939,0.096289031,0.13355063,0.14610118,0.12952079,0.083868295,0.015320085,0,-0.065239899,0,-0.13663444,0,-0.17788516,0,-0.18519978,0,-0.163729,0,-0.12709969,0,-0.090941772,0,-0.066202559,0,-0.060984075,0,-0.079732902,0,-0.12201206,0,-0.17275481,0,-0.21295442,0,-0.2316404,0,-0.22538021,0,-0.20734303,0,-0.19547993,0,-0.19981943,0,-0.22440621,0,-0.26321945,0,-0.30496693,0,-0.33290413,0,-0.33141756,0,-0.29823491,0,-0.24089964,0,-0.18401819,0,-0.15389319,0,-0.15462251,0,-0.17860369,0,-0.21079428,0,-0.23725703,0,-0.26003298,0,-0.28557539,0,-0.30881327,0,-0.31926429,0,-0.30667028,0,-0.26628286,0,-0.21488111,0,-0.17704511,0,-0.16966601,0,-0.19933866,0,-0.2462548,0,-0.28250673,0,-0.29584846,0,-0.2856037,0,-0.26659605,0,-0.25591621,0,-0.25187159,0,-0.24383512,0,-0.22221071,0,-0.1832063,0,-0.14329332,0,-0.12537378,0
12,0,-0.010933,0,-0.011160674,0,-0.011388349,0,-0.011616023,0,-0.011843697,0,-0.012070378,0,-0.012298046,0,-0.012525721,0,-0.012753394,0,-0.012980081,0,-0.013207743,0,-0.013437386,0,-0.013663126,0,-0.013883895,0,-0.01411732,0,-0.0143686,0,-0.014573337,0,-0.0147146,0,-0.015025875,0,-0.01557199,0,-0.015491799,0,-0.01453064,0,-0.015899617,0,-0.020552469,0,-0.016547738,0.004977153,0.026082393,0.025867075,0.001788638,0,-0.042485788,0,-0.099376395,0,-0.16181107,0,-0.22901383,0,-0.30018166,0,-0.36694369,0,-0.41688201,0,-0.43009681,0,-0.3880775,0,-0.28684449,0,-0.13348371,0.037566431,0.18752252,0.29284382,0.34048548,0.34100708,0.31184351,0.26946083,0.23218824,0.22747457,0.2775951,0.37235215,0.4846178,0.55985618,0.54945248,0.46343249,0.33625099,0.22542641,0.18238054,0.20513006,0.27205449,0.35246858,0.41980812,0.47476891,0.52688819,0.5850758,0.65475827,0.72912365,0.79641443,0.84145033,0.85186595,0.83090496,0.78911561,0.74483687,0.71615738,0.70974606,0.72727537,0.76643318,0.8233788,0.89338398,0.9707157,1.0466417,1.1110984,1.1522135,1.1601375,1.1346401,1.0816364,1.0190136,0.96628457,0.93266726,0.92183697,0.92998004,0.94960868,0.96887761,0.97549027,0.96165395,0.92428547,0.87279701,0.82066125,0.77887797,0.75679117,0.76134861,0.79591578,0.85247248,0.91676629,0.96674323,0.98205203,0.96137929,0.91184527,0.84386182,0.76751941,0.68734717,0.60673833,0.53384644,0.47733518,0.43961951,0.42097464,0.42387623,0.45116168,0.50289685,0.5738728,0.6417374,0.68160719,0.68773991,0.66683495,0.642317,0.63921571,0.66121,0.70038456,0.74006653,0.76236331,0.7580117,0.72387201,0.6659897,0.59535867,0.52772152,0.47814199,0.4508408,0.44202077,0.43493858,0.410467,0.36277798,0.29566929,0.2269292,0.17505077,0.13606822,0.096620008,0.048675254,0,-0.008944589,0,-0.061551735,0,-0.092621177,0,-0.10846743,0,-0.12617575,0,-0.16111457,0,-0.22055663,0,-0.2836414,0,-0.32118198,0,-0.32515004,0,-0.30208701,0,-0.27356735,0,-0.26292565,0,-0.27287573,0,-0.29392311,0,-0.30924985,0,-0.30314866,0,-0.27714822,0,-0.24326707,0,-0.2211794,0,-0.22920753,0,-0.2661376,0,-0.3199096,0,-0.37497944,0,-0.41723943,0,-0.44307098,0,-0.4553864,0,-0.46171269,0,-0.4707675,0,-0.48798954,0,-0.51475644,0,-0.54286593,0,-0.56169713,0,-0.5712074
13,0,-0.050716002,0,-0.051793456,0,-0.052870914,0,-0.053948376,0,-0.055025835,0,-0.056104284,0,-0.057181749,0,-0.058259211,0,-0.05933667,0,-0.060413137,0,-0.061491571,0,-0.062571011,0,-0.06364654,0,-0.064715132,0,-0.065801241,0,-0.066912152,0,-0.067957111,0,-0.068909883,0,-0.070107989,0,-0.071650825,0,-0.072280712,0,-0.071624815,0,-0.074366361,0,-0.081897192,0,-0.076803803,0,-0.044354785,0,-0.001603086,0.0285227,0.035370361,0.020249769,0.018446999,0.064866647,0.15399361,0.26646176,0.37434593,0.45175147,0.49063766,0.48978382,0.45436433,0.39239672,0.31608087,0.24065804,0.1886666,0.18248579,0.23501304,0.34809408,0.49062428,0.62241757,0.7072618,0.72047675,0.67859572,0.61262733,0.5602386,0.55244631,0.5858689,0.64764303,0.73111844,0.83177203,0.94469935,1.0592282,1.1420429,1.1622276,1.130324,1.07341,1.0297583,1.0330664,1.0837048,1.1688389,1.2674954,1.3565258,1.41497,1.4278682,1.4007989,1.34744,1.2861543,1.2318321,1.1788542,1.11703,1.0443457,0.9663617,0.90644634,0.88939887,0.92047501,0.99372536,1.086952,1.1770321,1.2621063,1.3489498,1.4481902,1.5665157,1.6883014,1.7906519,1.8548456,1.8676294,1.8321266,1.7598636,1.6721742,1.5937423,1.548184,1.5507423,1.5857857,1.6245161,1.6324919,1.582752,1.4867435,1.3718801,1.2707157,1.2112403,1.1980412,1.2250459,1.2805185,1.351745,1.42808,1.4996871,1.554464,1.5814528,1.5768405,1.5426353,1.4931152,1.445971,1.4148171,1.41,1.4378265,1.5005757,1.5915297,1.6972964,1.7925321,1.8525025,1.8760731,1.8731637,1.8566543,1.8380809,1.8197509,1.8047171,1.8170395,1.8833151,2.0004647,2.1445365,2.2618339,2.2980058,2.2502401,2.1477203,2.053118,2.0296278,2.0843766,2.1919816,2.3010621,2.359977,2.3592119,2.313658,2.2537,2.2105403,2.1917315,2.1924727,2.2048099,2.2227929,2.2531898,2.3073981,2.3895791,2.4953873,2.6022942,2.6824789,2.7231026,2.722245,2.6916983,2.6471021,2.594348,2.535562,2.4794002,2.4374502,2.4192142,2.4298275,2.4618824,2.50124,2.5326157,2.5421751,2.5239115,2.4790969,2.4240417,2.3805983,2.3619087,2.372839,2.404562,2.443543,2.4848125,2.52773,2.5670295,2.5933695,2.5912542,2.5483692,2.4799042,2.4145989,2.3736513,2.3673522,2.3814116,2.390945,2.3822601,2.3527625,2.3166959,2.2951632,2.3009143,2.3353677,2.3738518,2.3815889,2.3418536,2.2569122,2.1610453,2.0989125,2.0835457,2.1030207,2.12515,2.1143041,2.0635285,1.9874818,1.9165382,1.8826507,1.8920881,1.9320511,1.9769217,1.9990892,1.9893544,1.9526492,1.9033645,1.8576304
14,0,-0.018681999,0,-0.019079432,0,-0.019475866,0,-0.019873293,0,-0.020269731,0,-0.020667158,0,-0.021063598,0,-0.021461019,0,-0.021857463,0,-0.022254884,0,-0.022651328,0,-0.023047762,0,-0.023445178,0,-0.02384359,0,-0.02423908,0,-0.024630599,0,-0.025032789,0,-0.025449848,0,-0.025827305,0,-0.026151232,0,-0.026618514,0,-0.027289661,0,-0.027423324,0,-0.026801258,0,-0.02817256,0,-0.028867109,0,-0.001073094,0.080228329,0.20048347,0.33438373,0.45858827,0.55484575,0.62286353,0.66808397,0.69821811,0.71988499,0.73280716,0.73530638,0.7281847,0.71404958,0.69955915,0.69161278,0.69314402,0.70739549,0.7436409,0.81115443,0.91174001,1.0394915,1.1663983,1.261869,1.3102787,1.3092351,1.2896452,1.2891166,1.3304517,1.4245685,1.552452,1.6854374,1.7937006,1.8524064,1.8561771,1.8122828,1.7523205,1.71141,1.7074457,1.7455,1.8036523,1.8550569,1.8891525,1.9033875,1.9055899,1.9060595,1.9119315,1.9281853,1.9579911,2.0020144,2.0537891,2.105691,2.1554732,2.2033167,2.2517457,2.3029292,2.3545437,2.4039664,2.452744,2.5029678,2.5522554,2.5966561,2.6308639,2.652457,2.6715572,2.7000132,2.7392509,2.7831011,2.8122878,2.80864,2.7774727,2.7352278,2.7043459,2.7044213,2.7338998,2.7828548,2.8413863,2.9001627,2.9528189,2.9933951,3.0153229,3.0137103,2.9937024,2.9658847,2.9472401,2.9549494,2.9973879,3.0747855,3.1696539,3.2590427,3.3268108,3.3652174,3.3875117,3.412729,3.4465315,3.485851,3.5155897,3.5194933,3.4949434,3.4482179,3.39533,3.3551674,3.3410459,3.3597114,3.4020829,3.4539442,3.508285,3.5633929,3.626538,3.7051051,3.7915611,3.8709321,3.925761,3.9429531,3.92992,3.903281,3.879086,3.8677158,3.858613,3.8354514,3.7962644,3.7475841,3.6997006,3.6615989,3.6311357,3.6019988,3.573467,3.5484676,3.532748,3.532058,3.5472326,3.5754471,3.6079514,3.6342578,3.6471286,3.642293,3.6223693,3.5936022,3.5636053,3.5403206,3.5298836,3.5348244,3.5460961,3.5498345,3.5357144,3.4997377,3.4537714,3.4146209,3.3838837,3.353225,3.3073726,3.2331848,3.139842,3.0477421,2.9729714,2.9254429,2.9025941,2.8964276,2.9044983,2.9280529,2.9697645,3.0298357,3.0954742,3.1477289,3.1714284,3.1579759,3.1156223,3.0621917,3.017652,2.9982479,3.002156,3.0158942,3.0190525,2.9924765,2.9360285,2.8603575,2.7751923,2.687804,2.6020296,2.521265,2.4549103,2.4152784,2.4099252,2.4382946,2.4781201,2.4962378,2.4671497,2.3797238,2.2626584,2.1633587,2.1096256,2.107146,2.1265173,2.123986,2.0812314,1.9994825,1.8904837,1.7693073
15,0,-0.052319001,0,-0.053430408,0,-0.054541819,0,-0.055654224,0,-0.056765642,0,-0.057877049,0,-0.058988459,0,-0.06009987,0,-0.061211281,0,-0.062322691,0,-0.063435085,0,-0.064548478,0,-0.065657958,0,-0.066763446,0,-0.067880616,0,-0.069014661,0,-0.070105061,0,-0.071133032,0,-0.072325192,0,-0.07374718,0,-0.074559256,0,-0.074515074,0,-0.076736838,0,-0.082153432,0,-0.079148144,0,-0.054431252,0,-0.001987886,0.077514216,0.16478336,0.23728797,0.28055614,0.28362152,0.24014549,0.15402752,0.065086298,0.01629705,0.021242028,0.075746328,0.13907798,0.17152013,0.18073514,0.19163986,0.2413674,0.35615247,0.50404078,0.63571173,0.70319426,0.67433619,0.57839799,0.46169561,0.36279213,0.30780327,0.28344211,0.26517135,0.23297735,0.17271857,0.087544717,0,-0.008033889,0,-0.075678371,0,-0.074163608,0.018515971,0.20566791,0.4404594,0.66388571,0.83402234,0.92750716,0.97232914,1.010559,1.0719829,1.1714978,1.2809701,1.3628074,1.3997778,1.3883207,1.3485929,1.3068678,1.2791337,1.2781689,1.3183857,1.4084769,1.5310771,1.6567432,1.7432529,1.755885,1.707724,1.6318686,1.5723028,1.5632858,1.5852069,1.6026275,1.5957243,1.5589039,1.5182492,1.5045754,1.5198351,1.5537735,1.5926104,1.6243597,1.649326,1.6724471,1.6991857,1.7362161,1.7951075,1.8853067,1.9990023,2.118145,2.2093318,2.2395122,2.2004836,2.1017015,1.9838414,1.8944882,1.859612,1.8882881,1.9571346,2.0337336,2.1009622,2.1507778,2.183543,2.2021291,2.2047343,2.1903906,2.1680784,2.1479263,2.1270554,2.0961106,2.04387,1.9644489,1.8776817,1.81186,1.7837442,1.7998149,1.8463508,1.903404,1.960346,2.0114765,2.0521202,2.0761683,2.0713687,2.029449,1.97016,1.9275341,1.942778,2.0467911,2.2178309,2.409097,2.5698929,2.6587379,2.6740577,2.6365533,2.5830286,2.5513577,2.5559206,2.5954273,2.652344,2.7033384,2.7311971,2.7264035,2.6961904,2.6579039,2.6383543,2.6619189,2.725852,2.8105922,2.8841875,2.91645,2.9084315,2.8788161,2.853472,2.8558133,2.8866172,2.9339392,2.9812989,3.0127261,3.0206525,3.0049,2.9781656,2.9582238,2.9591947,2.9871988,3.025023,3.0459731,3.03426,2.9866276,2.923933,2.8762207,2.8601334,2.8815317,2.9349098,3.010165,3.1000943,3.1950877,3.267065,3.2826617,3.2308939,3.1225643,3.0050681,2.9373465,2.9437952,3.0200076,3.1281002,3.2176712,3.2581298,3.238575,3.1784544,3.1111042,3.0594194,3.0350132,3.0324383,3.0386307,3.0469201,3.0545297,3.0560029,3.0431075,3.0052462,2.9334929,2.8329799,2.7169759,2.5974779,2.483927,2.3825486
16,0.057094,0.058306266,0.059519529,0.060732793,0.061946057,0.063158326,0.064371586,0.065584846,0.066798113,0.06801039,0.069223642,0.07043986,0.071650222,0.072850674,0.07407546,0.075333975,0.076503284,0.077546701,0.078923337,0.080767542,0.081372686,0.080235675,0.083704293,0.093669318,0.086513922,0.044929322,0.005461851,0.010141544,0.062266402,0.14624399,0.21489443,0.22881028,0.21583594,0.22057365,0.27700284,0.40251499,0.56098807,0.70280552,0.78716552,0.78937984,0.73878831,0.68173909,0.66845357,0.73585707,0.8630476,1.0115622,1.1426572,1.2275077,1.2745417,1.3014081,1.3143429,1.3176106,1.3215028,1.3388069,1.3845893,1.4677271,1.5694441,1.6634946,1.7300723,1.7570108,1.7554343,1.7439631,1.7423532,1.765414,1.8088583,1.8612599,1.9092214,1.9415519,1.9567788,1.9570183,1.9445699,1.9227126,1.8985995,1.8800668,1.8702409,1.8707286,1.8821319,1.9060169,1.9493188,2.0190725,2.1140115,2.2283077,2.3480077,2.4579995,2.549572,2.6173193,2.6605487,2.6792488,2.6702714,2.6330001,2.5833573,2.5421739,2.5274458,2.5487192,2.5857897,2.6110516,2.6121292,2.5878525,2.5575979,2.5441132,2.5535712,2.5829539,2.621686,2.6590557,2.6964285,2.739655,2.7939897,2.8623929,2.9393349,3.0165789,3.0886958,3.1521528,3.2059319,3.2511132,3.2931926,3.3387771,3.3915348,3.4509711,3.504168,3.5348952,3.5332687,3.4960194,3.4340029,3.364635,3.3073719,3.2797928,3.289676,3.3378851,3.4154778,3.5091534,3.6046643,3.6882412,3.749408,3.780755,3.7826891,3.7602878,3.7248857,3.6882434,3.6525986,3.615787,3.5751202,3.5313435,3.4977682,3.490943,3.5160582,3.5697749,3.6370251,3.697952,3.7341149,3.7310543,3.68835,3.6158338,3.5399508,3.491405,3.488796,3.5382485,3.6209657,3.7085974,3.7801545,3.8238184,3.8477056,3.867007,3.887002,3.9050484,3.9086406,3.8847306,3.8374262,3.7812178,3.736872,3.723938,3.7459171,3.7943354,3.844032,3.8662894,3.8498623,3.7986,3.7400582,3.7067215,3.7042031,3.720758,3.7347655,3.7250473,3.690186,3.6392479,3.5804765,3.5197213,3.4587352,3.3983819,3.3458748,3.311038,3.30106,3.3179696,3.3473148,3.369082,3.3765578,3.3743258,3.380444,3.4132645,3.4617894,3.499346,3.5070002,3.4766738,3.4222989,3.36818,3.3302133,3.3162742,3.3251269,3.3488271,3.3706758,3.368644,3.31777,3.1977139,3.0143652,2.7955425,2.5955577,2.4731872,2.4428406,2.4848111,2.5519934,2.5895042,2.5692029,2.4829707,2.3327096,2.1299441,1.908828,1.7165107,1.5975122,1.581817,1.6471977,1.7402616,1.81306,1.831625,1.794296,1.7217611,1.6445383,1.5932937,1.5809617,1.6044838,1.642898,1.6668078,1.6552771,1.5988951,1.5090603,1.4092531,1.3198754,1.2511799,1.1830083,1.0789075,0.91847998,0.70209026,0.46504
17,0,-0.018409001,0,-0.01879245,0,-0.019175902,0,-0.019558359,0,-0.019941805,0,-0.020324264,0,-0.020707708,0,-0.02109017,0,-0.021473611,0,-0.021856075,0,-0.022239514,0,-0.022622965,0,-0.023005433,0,-0.023386905,0,-0.023771299,0,-0.024159664,0,-0.024537358,0,-0.024898233,0,-0.025302559,0,-0.02576635,0,-0.026071399,0,-0.02615275,0,-0.026825251,0,-0.028330596,0,-0.027640296,0,-0.020423321,0,-0.000748689,0.0308234,0.045811038,0.017961398,0,-0.0382271,0,-0.096352622,0,-0.12908553,0,-0.11784747,0,-0.080008678,0,-0.0408994,0,-0.015995057,0,-0.013375749,0,-0.023396391,0,-0.031980712,0,-0.028151687,0,-0.004423068,0.036564,0.087416857,0.13376354,0.16251378,0.17410934,0.17311153,0.1636012,0.1487647,0.12887786,0.10517857,0.086428329,0.082259715,0.095973447,0.12746415,0.1710728,0.21969593,0.26735517,0.30944866,0.34546286,0.37550318,0.39685544,0.4048498,0.39070481,0.34804478,0.28596392,0.22083588,0.17774342,0.17756601,0.212423,0.26176265,0.29335675,0.28004321,0.23080546,0.16891535,0.12473783,0.123829,0.16327052,0.228397,0.29770571,0.35075858,0.38049713,0.38720334,0.38151121,0.37527555,0.37053022,0.36366484,0.34308982,0.29851127,0.23657143,0.1717017,0.12409349,0.11146699,0.13325158,0.18000428,0.23441109,0.28018436,0.31653321,0.34840915,0.37952429,0.40967566,0.42538056,0.41184065,0.37024269,0.31026551,0.25000814,0.2069511,0.1834152,0.17613678,0.18424687,0.20812213,0.2480268,0.30086756,0.34990448,0.37557086,0.3697944,0.33319488,0.28183833,0.23607931,0.20827486,0.2054117,0.22712554,0.26831421,0.31613731,0.35540572,0.37414861,0.36561832,0.33868289,0.30833888,0.28738701,0.28473535,0.29828611,0.3208462,0.3436999,0.35971743,0.37030932,0.38049826,0.39461103,0.4145222,0.43411201,0.44410104,0.43720827,0.41008255,0.37142995,0.33463228,0.30957487,0.30164361,0.305186,0.31187999,0.32336429,0.34481874,0.37522498,0.40830627,0.42907059,0.4224683,0.38994747,0.34193185,0.29221156,0.25359809,0.23022486,0.2218246,0.22781003,0.24765798,0.28057274,0.32389727,0.36756203,0.39863792,0.40759441,0.38968399,0.35222015,0.30895683,0.27586788,0.2656514,0.27399269,0.2867825,0.28565583,0.25601524,0.20627108,0.1562984,0.12333714,0.11802684,0.13270999,0.15157206,0.16453485,0.167915,0.16917206,0.17894791,0.19721068,0.217041,0.22869128,0.22355317,0.20244475,0.17115055,0.13432914,0.094694264,0.051226839,0.002200661,0,-0.048537351,0,-0.093722351,0,-0.12556715,0,-0.13907722,0,-0.14152363,0,-0.14587131,0,-0.1593823
18,0.016836001,0.017186498,0.017535999,0.017886495,0.018236995,0.0185865,0.018936992,0.019287491,0.019637987,0.019987499,0.020337986,0.020690452,0.021039017,0.021382611,0.021738861,0.022111986,0.022440502,0.022705588,0.023137763,0.02380568,0.023850229,0.02301874,0.024503004,0.029252313,0.025396559,0.006237514,0.000205519,0.034076873,0.088317923,0.1337612,0.15537585,0.14731452,0.12400669,0.10330973,0.093414649,0.098334104,0.11671859,0.1450156,0.17687851,0.20572101,0.22712,0.23839329,0.2412854,0.23883955,0.23401241,0.23057471,0.23573214,0.25628769,0.29303184,0.34262291,0.39241213,0.42852199,0.44382709,0.43581972,0.41213778,0.38360915,0.361146,0.35463178,0.36983812,0.40912393,0.46635172,0.53069836,0.58353555,0.60748476,0.60042334,0.56901282,0.53479683,0.51991278,0.52905387,0.55791599,0.589876,0.607557,0.60693812,0.59037799,0.56714237,0.54701287,0.5326072,0.52404338,0.52151722,0.52629572,0.54360795,0.57777995,0.62353492,0.67184341,0.71228957,0.73662972,0.74708521,0.74831891,0.73918623,0.71710473,0.68294382,0.64166206,0.60954958,0.60337818,0.62461495,0.66635156,0.71151918,0.74194616,0.74996799,0.73389786,0.69951999,0.65524656,0.60915077,0.56856012,0.53855646,0.52279699,0.52272868,0.53768474,0.56179267,0.58627683,0.59866714,0.58839744,0.55852401,0.51941526,0.48863959,0.48212323,0.49770486,0.52512282,0.5519231,0.56787384,0.57420719,0.57650232,0.57836235,0.58205307,0.58875221,0.59889501,0.6114226,0.62434226,0.63428944,0.63891023,0.64263988,0.65167987,0.66711026,0.68602067,0.69874364,0.69515735,0.67517799,0.6437062,0.6071372,0.57206458,0.54418397,0.52810138,0.52537,0.53448093,0.54662943,0.55141377,0.54560524,0.53048211,0.51154077,0.49474701,0.48050073,0.46647587,0.45034063,0.43157372,0.41681001,0.41400352,0.42234212,0.43556449,0.44312117,0.43569216,0.41701487,0.39777941,0.39069316,0.40597767,0.44070223,0.48431456,0.52161187,0.53851938,0.53367323,0.51366836,0.49137256,0.47975513,0.48070943,0.48868912,0.49128306,0.476845,0.45057589,0.42608365,0.41466698,0.42186517,0.43657857,0.44150937,0.429694,0.40175879,0.36429971,0.32633334,0.29558098,0.27794856,0.27544028,0.28568849,0.29603016,0.29034239,0.26096287,0.2088376,0.15004469,0.10605671,0.087347679,0.09481018,0.11731857,0.13939676,0.1534043,0.15687099,0.14816675,0.12706301,0.099347882,0.074683748,0.064551517,0.078271665,0.11243533,0.15403579,0.18078899,0.16911519,0.11067153,0.011864495,0,-0.097445652,0,-0.17842007,0,-0.2100812,0,-0.18855619,0,-0.13252929,0,-0.071167052,0,-0.025101742,0,-0.006815804,0,-0.02126909,0,-0.067620769,0,-0.13675392,0,-0.21332072,0,-0.27508429,0,-0.30034259,0,-0.28652227,0,-0.24534896,0,-0.19726515,0,-0.16326921,0
19,0,-0.0078792,0,-0.008043165,0,-0.008207032,0,-0.008370996,0,-0.008534862,0,-0.008698828,0,-0.008862694,0,-0.009026658,0,-0.009190524,0,-0.009354292,0,-0.009518353,0,-0.009682714,0,-0.009846194,0,-0.010008973,0,-0.010173701,0,-0.010344336,0,-0.010502389,0,-0.010642599,0,-0.010829166,0,-0.011078187,0,-0.0111598,0,-0.01100583,0,-0.011474632,0,-0.012821755,0,-0.011854932,0,-0.00614929,0,-0.000220603,0.001928145,0.006195996,0.019682664,0.043001629,0.072454408,0.094502904,0.095697053,0.074285589,0.033991199,0,-0.013172777,0,-0.054170504,0,-0.081486508,0,-0.093110405,0,-0.10259177,0,-0.12404854,0,-0.1551386,0,-0.18561012,0,-0.19340275,0,-0.16123714,0,-0.10536265,0,-0.051775429,0,-0.024103256,0,-0.03592474,0,-0.063732646,0,-0.076793551,0,-0.061979175,0,-0.019134613,0.022486592,0.031629741,0.00648832,0,-0.041898377,0,-0.08932592,0,-0.11411837,0,-0.12148,0,-0.12383397,0,-0.12690833,0,-0.13209489,0,-0.13288891,0,-0.12277814,0,-0.105573,0,-0.087999895,0,-0.074137554,0,-0.067799732,0,-0.075709105,0,-0.10359806,0,-0.14897618,0,-0.20387356,0,-0.24956726,0,-0.26691392,0,-0.25003982,0,-0.2005143,0,-0.13124378,0,-0.058539215,0.002954406,0.042355355,0.061389264,0.067341112,0.071877606,0.086215697,0.11377668,0.15353699,0.19793418,0.2374294,0.26375356,0.27039871,0.25586766,0.22152306,0.17299531,0.11882393,0.073300391,0.050300252,0.05306682,0.078571953,0.11494371,0.14888518,0.1746898,0.19077289,0.19992022,0.20624,0.21274057,0.22065268,0.22587486,0.22327352,0.21211585,0.19474344,0.17851759,0.17077248,0.17037274,0.17263779,0.17283475,0.16820928,0.16383956,0.1671821,0.18217029,0.20892999,0.23848327,0.25910062,0.26325402,0.24824357,0.2233986,0.20189747,0.19196154,0.19767487,0.21585071,0.24014652,0.26363021,0.27887639,0.27677262,0.2501078,0.20301332,0.14505784,0.087430149,0.0400244,0.005496065,0,-0.016874254,0,-0.028143652,0,-0.03053743,0,-0.031389885,0,-0.038182467,0,-0.049027842,0,-0.056740589,0,-0.0506243,0,-0.022697192,0.017675143,0.052143507,0.059164841,0.022175577,0,-0.049938299,0,-0.13512664,0,-0.20723017,0,-0.24416205,0,-0.24620143,0,-0.22495845,0,-0.19382343,0,-0.1636173,0,-0.13351154,0,-0.098388024
